3693.010	0.000	0.000	0.000	-25.370	-6.127	-9.831	8.219	-10.321	6.078	-5.244	14.992	-0.255	18.631	7.030	21.912	0.000	343.169	118.085	323.609	126.657	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.041	0.000	0.000	0.000	-24.022	-7.468	-11.698	9.434	-12.335	6.536	-7.505	12.099	1.343	19.957	8.072	22.831	0.000	343.040	118.178	323.642	126.594	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.059	0.000	0.000	0.000	-21.972	-4.680	-10.746	8.927	-9.080	6.926	-6.964	14.174	3.228	19.466	8.606	20.124	0.000	343.137	118.143	323.558	126.503	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.077	0.000	0.000	0.000	-26.231	-5.442	-11.950	8.201	-12.632	7.184	-5.538	13.701	0.027	19.467	7.916	20.865	0.000	342.965	118.081	323.553	126.584	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.100	0.000	0.000	0.000	-24.506	-7.156	-11.539	8.736	-12.592	7.017	-5.263	13.745	1.219	20.643	9.264	19.731	0.000	343.040	118.115	323.509	126.479	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.132	0.000	0.000	0.000	-25.424	-4.445	-10.099	9.831	-11.255	7.185	-5.911	13.973	2.165	21.027	6.974	20.262	0.000	343.129	118.212	323.607	126.515	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.150	0.000	0.000	0.000	-23.954	-5.921	-11.262	9.114	-11.702	8.726	-5.692	13.687	0.214	20.061	9.294	20.080	0.000	343.024	118.247	323.667	126.715	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.168	0.000	0.000	0.000	-24.283	-6.751	-12.092	8.329	-10.438	6.188	-6.845	13.034	3.307	19.652	9.246	20.847	0.000	343.218	118.161	323.547	126.518	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.191	0.000	0.000	0.000	-23.696	-6.763	-11.326	9.119	-11.041	6.942	-7.426	15.266	4.017	19.173	8.286	21.564	0.000	343.124	118.272	323.556	126.488	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.221	0.000	0.000	0.000	-23.486	-6.130	-10.274	9.249	-11.194	9.131	-5.728	13.633	2.355	20.115	10.462	19.782	0.000	343.076	118.029	323.414	126.414	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.239	0.000	0.000	0.000	-25.505	-7.577	-11.576	8.855	-12.644	7.939	-6.021	12.585	1.258	20.120	6.852	19.690	0.000	343.082	118.094	323.524	126.429	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.257	0.000	0.000	0.000	-25.749	-6.277	-12.126	7.899	-10.270	9.148	-5.412	14.155	-0.322	19.413	8.187	20.811	0.000	343.099	118.233	323.718	126.515	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.280	0.000	0.000	0.000	-25.073	-6.450	-14.369	7.213	-11.060	7.080	-6.215	14.646	0.808	19.554	8.207	19.836	0.000	343.125	118.227	323.549	126.561	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.298	0.000	0.000	0.000	-24.924	-6.642	-11.431	8.873	-10.984	5.441	-7.443	12.517	1.499	19.905	6.108	21.695	0.000	343.082	118.076	323.554	126.399	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.316	0.000	0.000	0.000	-23.896	-8.756	-10.592	8.410	-11.954	6.882	-5.638	13.566	1.128	20.678	7.416	22.205	0.000	343.040	118.103	323.614	126.542	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.341	0.000	0.000	0.000	-25.291	-7.278	-11.528	8.646	-9.783	6.637	-5.988	13.651	2.673	17.660	6.440	21.563	0.000	343.220	118.301	323.648	126.519	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.369	0.000	0.000	0.000	-24.518	-6.180	-12.407	8.234	-11.272	7.286	-5.539	13.379	-0.315	20.319	4.502	22.612	0.000	343.131	118.109	323.587	126.599	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.387	0.000	0.000	0.000	-25.140	-6.658	-9.345	8.453	-9.556	6.863	-5.207	14.084	0.851	20.639	7.379	20.172	0.000	342.965	118.082	323.528	126.479	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.406	0.000	0.000	0.000	-24.823	-6.212	-13.141	7.829	-10.471	5.964	-5.188	12.848	2.452	19.514	7.803	22.920	0.000	343.214	118.312	323.586	126.574	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.430	0.000	0.000	0.000	-24.789	-6.979	-11.113	8.559	-10.481	5.269	-6.860	14.634	0.628	20.522	7.716	21.210	0.000	343.110	118.122	323.554	126.488	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.462	0.000	0.000	0.000	-23.413	-5.076	-11.587	8.542	-11.953	7.383	-6.114	13.060	1.556	19.030	5.418	22.117	0.000	343.064	118.081	323.548	126.452	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.480	0.000	0.000	0.000	-25.159	-6.504	-11.557	7.208	-11.722	7.802	-6.036	13.191	1.356	19.100	7.669	19.664	0.000	343.063	118.161	323.546	126.448	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.504	0.000	0.000	0.000	-25.819	-5.032	-11.656	9.500	-10.495	6.740	-6.546	15.019	1.408	23.341	7.987	21.039	0.000	343.221	118.186	323.561	126.470	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.535	0.000	0.000	0.000	-24.801	-6.395	-12.447	9.579	-11.441	7.453	-5.784	14.928	1.523	17.748	5.901	19.555	0.000	343.012	118.209	323.624	126.412	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.554	0.000	0.000	0.000	-24.000	-6.338	-10.598	10.334	-10.869	7.978	-5.830	14.176	1.458	19.964	6.715	20.815	0.000	343.060	118.232	323.669	126.536	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.572	0.000	0.000	0.000	-23.892	-7.610	-10.206	6.771	-11.254	6.456	-5.268	15.117	3.439	20.350	9.206	20.603	0.000	343.320	118.112	323.472	126.521	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.595	0.000	0.000	0.000	-23.465	-5.468	-13.153	7.988	-11.684	7.469	-5.807	14.484	1.015	21.982	8.694	21.586	0.000	343.017	118.128	323.521	126.485	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.625	0.000	0.000	0.000	-22.962	-6.016	-11.487	8.704	-11.349	8.613	-5.431	14.565	1.926	18.851	8.358	20.731	0.000	343.012	118.105	323.589	126.485	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.643	0.000	0.000	0.000	-23.971	-7.433	-11.627	8.438	-11.983	6.936	-5.890	15.793	0.098	20.817	6.072	20.559	0.000	343.141	118.135	323.564	126.424	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.661	0.000	0.000	0.000	-26.178	-6.904	-12.851	8.891	-11.695	7.274	-6.575	12.501	1.953	19.947	7.521	19.292	0.000	343.189	118.089	323.576	126.497	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.685	0.000	0.000	0.000	-25.069	-6.431	-11.902	8.943	-11.307	6.603	-6.036	13.193	0.699	19.361	9.138	18.751	0.000	343.092	118.069	323.576	126.455	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.715	0.000	0.000	0.000	-24.902	-5.960	-11.236	9.465	-10.264	5.725	-6.386	13.823	3.437	19.962	6.599	21.556	0.000	343.177	118.183	323.747	126.620	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.733	0.000	0.000	0.000	-25.100	-6.343	-10.241	9.429	-10.754	6.329	-5.935	14.749	1.484	19.460	4.719	21.598	0.000	343.081	118.157	323.537	126.439	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.752	0.000	0.000	0.000	-23.327	-6.875	-12.383	9.804	-10.937	7.163	-6.171	11.717	1.361	17.842	6.039	20.768	0.000	343.080	117.949	323.463	126.506	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.777	0.000	0.000	0.000	-25.639	-5.561	-13.800	7.986	-10.535	7.569	-6.042	12.827	1.702	20.400	5.202	23.606	0.000	343.029	118.012	323.497	126.588	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.806	0.000	0.000	0.000	-25.848	-5.410	-10.541	9.394	-13.091	7.027	-5.340	13.766	1.072	19.522	7.386	22.888	0.000	343.000	118.144	323.551	126.479	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.824	0.000	0.000	0.000	-26.089	-6.445	-9.788	6.986	-11.364	8.596	-5.767	12.022	3.297	18.791	5.689	22.841	0.000	342.988	118.088	323.634	126.628	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.843	0.000	0.000	0.000	-25.987	-6.135	-11.194	8.311	-10.467	8.921	-6.952	12.338	0.385	19.905	6.797	20.562	0.000	342.942	118.000	323.470	126.451	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.866	0.000	0.000	0.000	-25.636	-5.357	-13.027	7.093	-11.909	6.793	-6.001	14.440	0.671	19.707	7.509	20.947	0.000	343.040	118.143	323.367	126.536	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.897	0.000	0.000	0.000	-23.281	-6.964	-11.203	7.443	-11.425	8.448	-5.574	14.252	1.123	19.458	5.413	21.928	0.000	343.247	118.132	323.551	126.359	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.933	0.000	0.000	0.000	-22.308	-5.924	-9.604	6.902	-10.804	8.115	-6.160	14.447	1.359	19.777	7.360	21.435	0.000	343.114	118.097	323.524	126.561	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.933	0.000	0.000	0.000	-23.339	-6.906	-11.303	7.194	-11.746	7.377	-6.038	14.313	2.340	17.565	6.546	21.861	0.000	343.125	118.143	323.565	126.411	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.955	0.000	0.000	0.000	-25.386	-5.125	-11.503	7.644	-12.184	9.061	-6.679	13.184	2.958	18.192	7.261	21.522	0.000	342.988	118.000	323.455	126.515	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3693.974	0.000	0.000	0.000	-23.518	-7.846	-12.860	9.118	-11.915	7.608	-6.404	14.649	1.327	18.126	8.134	19.936	0.000	343.192	118.151	323.491	126.462	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.002	0.000	0.000	0.000	-24.729	-5.677	-10.171	8.453	-11.036	8.610	-6.057	14.306	1.913	20.067	5.777	21.733	0.000	342.977	118.080	323.595	126.583	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.022	0.000	0.000	0.000	-25.624	-4.672	-13.626	8.832	-11.851	6.694	-4.460	14.268	0.307	19.769	6.315	19.442	0.000	342.983	118.017	323.567	126.573	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.045	0.000	0.000	0.000	-25.803	-8.243	-13.283	7.841	-11.883	8.731	-5.592	13.577	2.206	19.503	8.495	19.959	0.000	343.147	118.175	323.575	126.401	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.063	0.000	0.000	0.000	-24.384	-7.171	-12.715	8.110	-12.240	6.179	-5.783	13.838	0.751	19.810	7.772	20.072	0.000	343.158	118.064	323.595	126.500	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.082	0.000	0.000	0.000	-26.582	-6.769	-12.810	9.031	-11.600	7.419	-5.422	13.783	-0.553	20.129	6.956	20.704	0.000	343.199	118.250	323.569	126.437	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.106	0.000	0.000	0.000	-23.465	-6.621	-12.094	10.027	-11.176	7.772	-6.537	14.763	1.145	20.668	5.856	21.305	0.000	343.076	118.140	323.542	126.518	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.134	0.000	0.000	0.000	-24.259	-6.831	-10.439	8.130	-11.716	7.421	-5.439	13.244	1.496	19.800	8.915	21.243	0.000	343.006	118.095	323.488	126.524	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.152	0.000	0.000	0.000	-24.669	-6.703	-11.415	9.056	-9.837	8.947	-7.351	13.116	1.350	21.630	7.201	21.813	0.000	343.064	118.040	323.465	126.365	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.171	0.000	0.000	0.000	-25.111	-6.707	-9.086	7.347	-11.490	8.062	-6.636	13.335	0.963	19.608	6.387	20.951	0.000	343.127	118.006	323.534	126.669	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.195	0.000	0.000	0.000	-24.301	-5.441	-9.393	9.448	-10.212	6.886	-5.785	14.341	1.073	18.763	7.615	22.650	0.000	343.065	118.118	323.518	126.417	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.226	0.000	0.000	0.000	-25.315	-6.713	-12.014	7.745	-11.546	5.842	-7.297	13.431	0.489	19.103	7.256	21.317	0.000	343.188	118.224	323.530	126.512	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.244	0.000	0.000	0.000	-23.300	-6.182	-11.192	8.136	-11.255	8.216	-6.612	12.587	1.774	19.710	8.900	21.790	0.000	343.129	118.140	323.608	126.416	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.262	0.000	0.000	0.000	-22.952	-4.318	-12.741	8.106	-11.696	7.677	-6.380	14.554	2.187	19.712	8.254	20.786	0.000	343.074	118.143	323.589	126.583	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.285	0.000	0.000	0.000	-26.538	-6.093	-11.424	8.088	-9.601	4.978	-6.997	13.319	0.578	20.687	6.464	22.103	0.000	343.184	118.069	323.703	126.515	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.315	0.000	0.000	0.000	-25.233	-7.261	-11.936	9.014	-12.107	7.902	-6.753	14.698	1.292	19.535	5.215	20.473	0.000	343.191	118.266	323.482	126.452	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.335	0.000	0.000	0.000	-26.155	-8.231	-12.372	9.281	-11.469	6.402	-7.161	15.599	1.555	18.185	8.423	20.845	0.000	343.251	118.316	323.692	126.556	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.360	0.000	0.000	0.000	-24.900	-7.412	-11.980	8.164	-10.254	6.043	-5.740	14.319	0.794	21.247	6.373	20.358	0.000	343.091	118.119	323.583	126.560	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.390	0.000	0.000	0.000	-23.591	-7.184	-10.661	8.188	-11.179	8.059	-6.680	12.720	1.028	20.272	6.838	20.766	0.000	343.041	118.088	323.663	126.572	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.408	0.000	0.000	0.000	-24.631	-6.962	-12.177	8.897	-11.505	6.646	-4.928	13.554	1.587	20.924	5.650	19.833	0.000	343.185	118.214	323.542	126.373	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.426	0.000	0.000	0.000	-24.727	-5.612	-9.505	8.857	-10.461	6.831	-5.664	13.786	2.260	20.806	5.517	20.891	0.000	342.988	118.263	323.574	126.444	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.452	0.000	0.000	0.000	-26.322	-5.142	-11.240	6.968	-11.892	6.940	-6.117	14.261	0.552	21.619	6.863	21.312	0.000	342.871	118.129	323.509	126.400	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.480	0.000	0.000	0.000	-23.868	-5.906	-11.945	8.249	-12.329	6.173	-5.777	14.155	1.940	19.107	6.124	22.626	0.000	343.041	117.982	323.458	126.423	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.499	0.000	0.000	0.000	-24.458	-5.703	-14.549	9.036	-13.682	7.512	-5.527	14.396	3.398	20.153	6.028	20.770	0.000	343.110	118.227	323.544	126.627	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.517	0.000	0.000	0.000	-22.146	-7.439	-12.950	8.147	-11.432	8.492	-6.345	11.635	0.043	19.987	6.634	19.165	0.000	343.139	118.075	323.572	126.506	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.540	0.000	0.000	0.000	-23.803	-6.112	-11.536	7.109	-11.015	7.360	-5.862	14.567	0.931	19.401	5.833	23.049	0.000	343.151	118.169	323.601	126.468	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.571	0.000	0.000	0.000	-23.753	-5.925	-13.225	7.157	-10.223	7.850	-6.266	14.638	1.474	19.915	8.145	22.492	0.000	343.047	118.237	323.635	126.593	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.589	0.000	0.000	0.000	-23.663	-6.882	-14.680	8.205	-12.428	6.243	-6.755	14.089	0.243	19.681	8.130	20.714	0.000	343.040	118.045	323.536	126.434	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.607	0.000	0.000	0.000	-24.505	-5.702	-10.856	8.751	-10.813	6.051	-6.791	13.820	3.537	20.133	7.089	19.381	0.000	343.151	118.151	323.586	126.463	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.630	0.000	0.000	0.000	-25.878	-7.944	-11.149	9.221	-11.622	9.078	-6.063	12.922	1.758	20.783	6.108	20.411	0.000	343.034	118.218	323.586	126.467	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.662	0.000	0.000	0.000	-24.111	-6.138	-10.971	8.515	-10.245	5.801	-4.937	12.116	0.310	20.531	6.227	21.304	0.000	343.023	118.243	323.613	126.540	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.680	0.000	0.000	0.000	-24.921	-6.881	-13.631	8.674	-12.149	7.096	-6.548	13.804	-0.739	20.667	6.613	21.118	0.000	343.046	118.189	323.521	126.315	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.698	0.000	0.000	0.000	-23.567	-5.325	-10.892	8.131	-10.443	6.822	-7.903	13.914	0.096	20.716	6.667	20.951	0.000	343.129	118.236	323.555	126.622	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.720	0.000	0.000	0.000	-25.567	-5.641	-11.020	7.722	-12.318	6.223	-7.464	13.409	0.279	21.005	5.540	21.762	0.000	343.029	118.112	323.691	126.500	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.738	0.000	0.000	0.000	-22.247	-8.461	-12.892	8.358	-11.618	7.700	-5.894	13.800	-0.589	21.181	5.176	22.266	0.000	343.109	118.190	323.721	126.624	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.756	0.000	0.000	0.000	-24.946	-6.508	-13.309	7.880	-10.262	6.922	-5.491	14.463	2.877	19.106	7.336	18.911	0.000	342.988	118.112	323.622	126.494	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.782	0.000	0.000	0.000	-26.117	-7.978	-12.725	7.649	-10.430	6.463	-6.369	13.217	2.512	19.416	5.352	19.881	0.000	342.988	118.023	323.533	126.462	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.811	0.000	0.000	0.000	-25.449	-5.705	-12.144	8.691	-12.118	7.032	-6.565	13.072	-1.066	20.427	6.086	20.356	0.000	343.080	118.224	323.533	126.341	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.829	0.000	0.000	0.000	-23.148	-5.568	-13.450	8.435	-8.669	6.535	-4.586	13.693	1.249	21.394	6.830	21.740	0.000	343.096	118.158	323.647	126.605	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.847	0.000	0.000	0.000	-25.000	-7.082	-14.260	7.408	-11.735	7.866	-7.317	13.741	0.667	19.781	6.329	19.353	0.000	343.034	118.229	323.581	126.443	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.871	0.000	0.000	0.000	-25.474	-5.957	-13.374	8.285	-10.457	5.333	-5.718	12.619	-0.934	19.497	7.398	21.087	0.000	343.104	118.127	323.655	126.506	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.901	0.000	0.000	0.000	-24.211	-5.845	-11.942	8.313	-11.842	7.506	-6.038	12.889	-0.570	20.243	6.998	20.516	0.000	343.161	118.115	323.546	126.509	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.919	0.000	0.000	0.000	-26.310	-7.372	-13.681	7.047	-11.510	7.810	-5.898	14.143	3.508	19.280	8.752	20.962	0.000	343.159	118.176	323.594	126.485	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.937	0.000	0.000	0.000	-23.819	-6.208	-12.163	8.364	-12.319	7.382	-6.146	13.323	0.356	20.180	8.786	21.512	0.000	343.261	118.142	323.705	126.584	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.961	0.000	0.000	0.000	-23.011	-6.487	-13.548	7.263	-11.871	7.176	-6.986	14.137	1.325	21.327	5.435	21.226	0.000	343.153	118.210	323.625	126.488	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3694.991	0.000	0.000	0.000	-24.036	-6.335	-12.330	8.928	-11.366	9.307	-8.121	14.498	1.806	19.362	7.167	21.527	0.000	343.065	118.071	323.598	126.633	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3695.009	0.000	0.000	0.000	-24.486	-7.152	-11.235	8.294	-11.207	7.776	-6.955	14.979	1.767	19.735	6.196	22.576	0.000	343.214	118.254	323.645	126.485	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3695.050	0.000	0.000	0.000	-24.912	-6.242	-12.138	7.262	-12.103	7.007	-6.263	14.468	1.157	21.066	7.882	20.126	0.000	343.103	118.171	323.619	126.435	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3695.050	0.000	0.000	0.000	-25.018	-4.618	-9.519	7.696	-13.112	7.033	-6.855	13.299	1.598	20.814	5.653	20.693	0.000	343.227	118.062	323.509	126.436	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3695.081	0.000	0.000	0.000	-23.908	-7.676	-12.313	8.227	-11.006	7.706	-4.939	13.934	-0.694	19.880	6.442	21.791	0.000	343.230	118.138	323.627	126.509	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3695.100	0.000	0.000	0.000	-25.349	-7.181	-13.178	8.610	-11.822	8.601	-7.337	15.130	1.750	20.631	7.362	22.238	0.000	343.018	118.029	323.530	126.590	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3695.125	0.000	0.000	0.000	-25.818	-6.426	-12.655	10.397	-12.939	8.308	-5.717	12.521	0.712	19.647	5.236	20.752	0.000	343.170	118.114	323.548	126.596	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
