3030.667	0.000	0.000	0.000	0.013	14.829	-0.629	8.098	-6.402	9.074	-10.248	-6.433	72.388	-85.076	8.998	21.541	0.000	328.337	117.757	312.661	130.760	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3030.688	0.000	0.000	0.000	-0.406	14.294	-1.828	11.839	-5.469	7.861	-11.279	-4.991	71.345	-86.108	8.003	22.059	0.000	328.171	117.707	312.737	130.836	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3030.716	0.000	0.000	0.000	1.202	11.611	-1.983	9.775	-5.909	9.011	-12.842	-4.572	71.834	-87.671	9.566	20.801	0.000	328.314	117.703	312.744	130.767	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3030.760	0.000	0.000	0.000	-0.970	17.891	1.201	8.674	-3.375	9.799	-13.785	-4.171	73.001	-88.614	8.588	20.991	0.000	328.276	117.630	312.845	130.914	0.000	1.000	1.000	1.000	0.000	1.234	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3030.760	0.000	0.000	0.000	0.066	13.651	-0.773	9.930	-4.311	8.263	-14.346	-3.342	72.125	-89.175	8.949	20.996	0.000	328.217	117.690	312.746	130.832	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3030.813	0.000	0.000	0.000	-0.684	14.545	-1.146	9.275	-4.225	8.042	-13.614	-4.888	72.247	-88.442	9.538	21.264	0.000	328.376	117.702	312.648	130.922	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3030.853	0.000	0.000	0.000	2.143	15.438	-2.779	10.019	-3.779	8.740	-11.229	-5.749	72.249	-86.057	7.875	19.948	0.000	328.350	117.606	312.776	130.925	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3030.898	0.000	0.000	0.000	0.317	16.347	-1.897	9.698	-4.534	8.059	-11.167	-1.620	72.424	-85.996	6.992	20.302	0.000	328.255	117.665	312.816	130.722	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3030.949	0.000	0.000	0.000	0.077	12.744	-3.626	9.860	-4.109	8.413	-12.491	-3.221	73.260	-87.320	10.119	19.418	0.000	328.224	117.691	312.828	130.815	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3031.000	0.000	0.000	0.000	-3.149	12.993	-2.316	8.586	-3.553	6.765	-14.154	-4.478	70.949	-88.983	6.535	17.495	0.000	328.273	117.721	312.783	130.968	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3031.048	0.000	0.000	0.000	-0.213	13.015	-0.741	9.375	-4.803	9.587	-11.957	-3.039	72.864	-86.786	11.850	19.566	0.000	328.390	117.622	312.748	130.955	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3031.176	0.000	0.000	0.000	1.985	15.775	-1.547	9.247	-5.413	7.289	-11.458	-3.324	72.996	-86.287	-5.620	8.919	0.000	328.289	117.560	312.806	130.725	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3031.176	0.000	0.000	0.000	0.268	14.505	-2.167	10.630	-5.625	11.160	-13.334	-3.352	72.634	-88.162	-5.662	5.510	0.000	328.255	117.571	312.781	130.869	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3031.213	0.000	0.000	0.000	-1.988	13.114	-2.599	11.204	-5.496	10.651	-13.851	-2.980	72.059	-88.679	-6.248	7.236	0.000	328.329	117.627	312.799	130.881	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3031.287	0.000	0.000	0.000	-4.147	14.850	-3.274	8.624	-4.560	8.759	-13.308	-4.199	72.555	-88.136	-11.496	0.096	0.000	328.327	117.722	312.873	130.823	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3031.352	0.000	0.000	0.000	1.775	12.872	-1.236	9.987	-4.748	10.473	-12.518	-3.853	71.360	-87.346	-11.279	0.364	0.000	328.206	117.442	312.750	130.705	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3031.450	0.000	0.000	0.000	-0.578	16.246	-3.867	10.589	-4.542	9.826	-11.511	-3.035	72.265	-86.340	-11.570	-0.688	0.000	328.323	117.579	312.879	131.096	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3031.503	0.000	0.000	0.000	-2.608	13.571	-2.174	9.884	-3.577	9.700	-13.234	-3.766	73.007	-88.063	-11.124	2.649	0.000	328.353	117.617	312.765	130.825	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3031.560	0.000	0.000	0.000	-2.217	15.414	-3.695	9.985	-3.149	9.547	-11.864	-3.872	72.487	-86.693	-12.508	-1.800	0.000	328.342	117.497	312.910	130.748	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3031.594	0.000	0.000	0.000	-2.144	12.769	-1.018	10.374	-7.116	9.293	-13.483	-2.674	72.310	-88.312	-12.835	0.342	0.000	328.259	117.605	312.741	130.747	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3031.652	0.000	0.000	0.000	-1.516	14.848	-4.353	12.093	-5.892	8.505	-12.142	-3.310	73.452	-86.971	-12.929	0.515	0.000	328.206	117.581	312.797	130.835	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3031.710	0.000	0.000	0.000	-2.745	16.993	-2.570	11.455	-5.002	9.193	-12.701	-3.005	72.578	-87.529	-10.870	1.082	0.000	328.230	117.430	312.969	130.912	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3031.744	0.000	0.000	0.000	-2.657	13.606	-2.220	8.641	-5.900	12.355	-12.355	-4.712	72.016	-87.184	-12.049	-2.212	0.000	328.419	117.563	312.805	130.736	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3031.804	0.000	0.000	0.000	-0.440	16.148	-2.297	11.261	-7.553	10.179	-13.419	-2.520	73.268	-88.247	-14.318	-0.447	0.000	328.413	117.653	312.949	130.943	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3031.861	0.000	0.000	0.000	-2.386	14.549	-1.094	11.254	-6.378	11.765	-11.417	-1.994	72.396	-86.245	-15.545	-1.161	0.000	328.325	117.761	312.956	130.874	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3031.895	0.000	0.000	0.000	-3.296	18.865	-0.425	9.979	-2.434	9.552	-13.663	-2.858	72.268	-88.491	-15.340	3.165	0.000	328.256	117.274	312.847	130.771	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3031.952	0.000	0.000	0.000	-3.402	16.724	-2.425	11.432	-4.168	10.918	-12.991	-4.901	73.203	-87.820	-14.454	0.055	0.000	328.345	117.643	312.873	130.797	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3032.010	0.000	0.000	0.000	-0.999	12.850	-9.293	0.009	-7.287	9.757	-13.035	-2.545	74.042	-87.864	-12.908	0.877	0.000	328.470	117.729	312.741	130.861	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3032.069	0.000	0.000	0.000	-3.059	12.447	-15.717	-7.591	-4.194	9.729	-13.852	-3.221	71.838	-88.681	-14.343	0.804	0.000	328.301	117.759	312.867	131.044	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3032.126	0.000	0.000	0.000	-2.952	18.159	-12.880	-10.391	-4.910	8.111	-12.310	-5.565	71.960	-87.139	-14.212	0.469	0.000	328.337	117.606	312.703	130.854	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3032.184	0.000	0.000	0.000	-2.576	14.863	-22.008	-5.506	-5.384	9.759	-12.050	-3.499	72.349	-86.879	-10.722	-1.705	0.000	328.549	117.611	312.768	130.787	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3032.290	0.000	0.000	0.000	-2.966	11.438	-17.374	-15.386	-4.987	8.662	-11.859	-3.205	73.119	-86.687	-13.010	0.835	0.000	328.410	117.669	312.929	130.929	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3032.323	0.000	0.000	0.000	-2.250	13.057	-18.374	-18.692	-6.801	8.129	-13.421	-1.946	71.936	-88.249	-15.765	2.045	0.000	328.454	117.748	312.937	130.975	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3032.374	0.000	0.000	0.000	-3.931	12.645	-20.344	-19.793	-6.425	9.563	-13.513	-2.402	71.748	-88.341	-12.485	1.091	0.000	328.372	117.646	312.895	130.944	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3032.491	0.000	0.000	0.000	-4.107	14.493	-20.578	-20.259	-1.503	8.456	-14.233	-3.328	72.557	-89.061	-13.142	1.433	0.000	328.479	117.718	312.861	130.785	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3032.491	0.000	0.000	0.000	-2.369	15.505	-19.793	-16.310	-5.308	10.879	-12.546	-3.489	72.690	-87.375	-12.776	-0.989	0.000	328.377	117.630	312.755	130.929	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3032.541	0.000	0.000	0.000	-1.030	15.161	-20.696	-18.699	-5.749	10.238	-12.979	-2.737	72.950	-87.807	-14.853	1.367	0.000	328.402	117.744	312.789	130.689	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3032.574	0.000	0.000	0.000	-0.451	13.146	-21.197	-18.436	-4.698	11.141	-12.053	-1.783	72.612	-86.881	-11.849	-0.171	0.000	328.327	117.606	312.836	130.862	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3032.624	0.000	0.000	0.000	-2.883	13.791	-21.822	-17.826	-6.260	8.085	-11.600	-3.611	72.374	-86.428	-12.148	0.092	0.000	328.316	117.696	312.800	130.832	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3032.657	0.000	0.000	0.000	-4.096	16.314	-20.501	-16.449	-4.172	10.558	-13.395	-3.751	72.566	-88.224	-12.765	1.939	0.000	328.458	117.705	312.956	130.785	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3032.705	0.000	0.000	0.000	-4.681	12.105	-21.691	-17.529	-6.326	8.999	-12.387	-2.296	72.435	-87.215	-12.371	-0.303	0.000	328.421	117.652	312.897	130.884	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3032.738	0.000	0.000	0.000	-1.930	13.368	-22.664	-19.802	-6.350	9.603	-12.565	-3.821	73.010	-87.394	-14.164	1.138	0.000	328.446	117.687	312.913	130.869	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3032.789	0.000	0.000	0.000	-2.009	14.645	-21.908	-18.054	-5.729	11.450	-11.951	-4.668	72.040	-86.780	-13.278	3.143	0.000	328.596	117.758	312.682	130.943	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3032.870	0.000	0.000	0.000	-2.913	16.575	-21.865	-21.479	-4.864	10.006	-11.767	-4.674	71.815	-86.595	-15.103	0.925	0.000	328.544	117.601	312.920	130.716	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3032.907	0.000	0.000	0.000	-2.789	14.484	-24.470	-19.150	-4.527	9.469	-13.787	-2.696	71.897	-88.616	-15.375	-0.234	0.000	328.377	117.673	313.013	130.873	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3032.953	0.000	0.000	0.000	-3.062	15.422	-21.676	-17.495	-2.755	9.853	-12.378	-3.261	72.422	-87.206	-14.068	0.642	0.000	328.337	117.650	312.903	130.819	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.005	0.000	0.000	0.000	-2.115	13.574	-20.439	-19.245	-3.946	11.881	-14.587	-4.090	72.559	-89.416	-13.938	-0.514	0.000	328.342	117.538	312.873	130.936	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.104	0.000	0.000	0.000	-1.640	15.439	-20.082	-18.393	-5.274	9.194	-12.757	-1.531	72.872	-87.585	-12.583	0.138	0.000	328.366	117.683	312.905	130.722	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.104	0.000	0.000	0.000	-0.721	16.869	-21.151	-18.913	-5.300	11.207	-12.564	-2.513	72.460	-87.392	-11.157	1.951	0.000	328.478	117.566	312.862	130.755	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.153	0.000	0.000	0.000	-2.969	14.774	-22.116	-18.052	-5.057	10.913	-9.310	-1.406	73.203	-84.138	-12.372	1.546	0.000	328.500	117.711	312.717	130.824	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.203	0.000	0.000	0.000	-2.564	15.936	-21.976	-16.841	-6.678	11.329	-10.512	-5.136	73.825	-85.340	-14.928	0.954	0.000	328.549	117.750	312.837	130.812	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.251	0.000	0.000	0.000	-3.325	15.122	-21.180	-18.872	-3.317	10.156	-12.285	-1.674	73.122	-87.114	-10.149	3.573	0.000	328.472	117.706	312.884	130.826	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.300	0.000	0.000	0.000	-0.882	16.695	-22.590	-16.368	-7.683	10.077	-12.951	-5.203	72.592	-87.780	-11.954	1.687	0.000	328.537	117.710	312.864	130.772	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.351	0.000	0.000	0.000	-2.534	13.828	-21.494	-17.582	-2.390	9.603	-12.431	-2.762	72.847	-87.259	-12.983	0.853	0.000	328.548	117.661	312.951	130.963	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.401	0.000	0.000	0.000	-0.282	16.115	-22.424	-15.346	-5.306	7.352	-12.908	-5.778	72.874	-87.737	-13.267	1.944	0.000	328.371	117.571	312.854	130.924	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.452	0.000	0.000	0.000	-0.536	15.613	-23.090	-17.214	-4.163	9.606	-12.099	-1.238	72.953	-86.928	-13.353	2.983	0.000	328.476	117.693	312.884	130.735	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.501	0.000	0.000	0.000	-3.999	14.978	-20.526	-19.309	-5.821	8.773	-13.939	-5.988	73.295	-88.768	-14.843	0.961	0.000	328.292	117.491	312.792	130.660	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.550	0.000	0.000	0.000	-1.638	14.790	-22.686	-17.932	-8.727	9.247	-12.665	-4.016	73.488	-87.494	-13.877	2.200	0.000	328.360	117.518	312.786	130.825	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.602	0.000	0.000	0.000	-0.586	18.228	-20.721	-17.897	-6.472	9.398	-12.302	-2.003	73.304	-87.130	-14.953	0.804	0.000	328.564	117.755	313.019	130.924	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.654	0.000	0.000	0.000	-5.666	15.970	-21.884	-18.557	-3.659	9.354	-12.689	-4.096	73.858	-87.518	-10.913	1.184	0.000	328.337	117.737	312.955	130.819	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.700	0.000	0.000	0.000	-3.169	14.877	-21.575	-16.382	-5.451	9.247	-13.629	-3.903	71.677	-88.458	-14.074	3.478	0.000	328.369	117.694	312.994	130.956	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.750	0.000	0.000	0.000	-1.260	15.370	-23.437	-17.586	-5.568	9.834	-13.651	-0.873	72.820	-88.480	-10.606	1.011	0.000	328.611	117.704	312.847	131.025	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.784	0.000	0.000	0.000	-3.272	12.932	-21.617	-18.380	-5.237	9.255	-12.240	-3.206	72.939	-87.068	-14.503	2.587	0.000	328.479	117.730	312.831	131.012	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.834	0.000	0.000	0.000	-1.927	15.034	-20.910	-17.856	-5.626	8.122	-11.550	-2.675	73.094	-86.379	-13.356	-0.017	0.000	328.562	117.728	313.000	130.728	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.883	0.000	0.000	0.000	-2.746	15.482	-21.733	-17.075	-5.066	9.682	-11.784	-3.599	73.080	-86.612	-13.691	0.461	0.000	328.453	117.584	313.006	130.766	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.928	0.000	0.000	0.000	-1.362	14.815	-20.833	-18.125	-6.719	10.832	-13.662	-2.969	73.147	-88.491	-15.275	0.665	0.000	328.582	117.594	313.051	130.929	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3033.984	0.000	0.000	0.000	0.938	13.775	-22.112	-16.505	-6.122	10.237	-12.687	-2.996	71.993	-87.516	-16.692	-0.106	0.000	328.613	117.785	312.981	130.698	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3034.033	0.000	0.000	0.000	-4.802	13.628	-21.713	-17.944	-4.030	10.976	-11.611	-3.792	74.020	-86.440	-16.193	2.903	0.000	328.538	117.744	312.916	130.831	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3034.082	0.000	0.000	0.000	-1.685	14.812	-21.588	-16.766	-3.902	11.764	-13.287	-3.091	72.724	-88.115	-13.901	0.662	0.000	328.548	117.762	312.993	130.928	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3034.136	0.000	0.000	0.000	-2.066	12.407	-24.357	-16.601	-4.704	9.066	-12.155	-3.064	72.565	-86.983	-13.928	0.887	0.000	328.521	117.626	312.953	130.900	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3034.183	0.000	0.000	0.000	-2.648	17.615	-21.788	-15.698	-5.338	10.744	-10.945	-1.042	72.071	-85.774	-13.271	0.177	0.000	328.528	117.724	312.829	130.741	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3034.248	0.000	0.000	0.000	-2.767	15.269	-23.109	-19.283	-4.886	11.411	-14.037	-4.879	73.099	-88.866	-14.193	-0.558	0.000	328.513	117.797	312.975	130.790	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3034.306	0.000	0.000	0.000	-3.460	15.395	-21.349	-16.923	-6.134	8.426	-12.568	-4.819	71.771	-87.397	-14.639	1.882	0.000	328.393	117.564	313.000	130.859	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3034.351	0.000	0.000	0.000	-3.614	16.658	-19.885	-15.358	-6.866	11.289	-12.770	-3.446	72.907	-87.599	-12.933	0.571	0.000	328.473	117.533	312.947	130.651	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3034.408	0.000	0.000	0.000	-2.799	14.630	-23.740	-18.693	-5.781	8.344	-14.089	-4.977	73.193	-88.917	-15.937	1.193	0.000	328.524	117.488	313.147	130.897	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3034.446	0.000	0.000	0.000	-2.219	13.501	-24.663	-15.142	-4.206	8.298	-11.417	-3.635	72.352	-86.246	-15.675	2.663	0.000	328.563	117.709	312.994	130.899	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3034.503	0.000	0.000	0.000	-2.157	16.529	-22.415	-15.777	-6.313	10.925	-11.295	-1.565	73.726	-86.123	-13.562	3.947	0.000	328.530	117.793	312.833	130.679	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3034.580	0.000	0.000	0.000	-2.122	15.796	-20.608	-16.850	-3.982	9.192	-12.389	-3.309	72.371	-87.218	-10.985	-0.248	0.000	328.600	117.782	312.899	130.829	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3034.678	0.000	0.000	0.000	-1.892	16.295	-21.992	-15.836	-3.436	8.437	-11.315	-3.633	72.610	-86.143	-12.798	-1.497	0.000	328.571	117.706	312.814	130.845	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3034.738	0.000	0.000	0.000	-1.528	15.264	-21.562	-16.832	-6.848	9.047	-13.265	-5.239	72.880	-88.094	-13.197	2.667	0.000	328.512	117.847	312.899	130.911	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3034.779	0.000	0.000	0.000	-2.713	15.618	-21.010	-16.325	-3.145	11.414	-11.165	-4.160	72.185	-85.993	-14.399	4.999	0.000	328.705	117.723	312.948	130.903	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3034.840	0.000	0.000	0.000	-2.583	15.093	-20.586	-17.525	-4.831	11.114	-13.067	-3.318	73.363	-87.895	-12.301	0.302	0.000	328.658	117.795	312.842	130.747	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3034.943	0.000	0.000	0.000	-0.191	13.861	-22.476	-17.679	-2.853	10.181	-13.863	-3.751	72.913	-88.692	-14.018	1.311	0.000	328.693	117.779	312.862	130.816	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3034.980	0.000	0.000	0.000	-3.707	16.600	-23.286	-18.420	-7.327	9.727	-12.751	-2.658	72.222	-87.580	-14.278	1.845	0.000	328.545	117.648	313.031	130.759	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3035.036	0.000	0.000	0.000	-3.547	14.453	-23.098	-18.695	-4.250	10.228	-12.821	-2.708	73.751	-87.650	-13.264	1.977	0.000	328.730	117.626	312.994	130.783	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3035.128	0.000	0.000	0.000	-1.191	16.423	-19.452	-16.794	-3.584	10.643	-10.546	-5.933	72.606	-85.374	-10.457	-0.239	0.000	328.437	117.600	312.962	130.816	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3035.177	0.000	0.000	0.000	-2.277	16.289	-21.877	-16.340	-3.709	10.036	-12.854	-3.093	72.970	-87.683	-16.224	2.160	0.000	328.503	117.580	312.914	130.836	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3035.224	0.000	0.000	0.000	-1.745	13.293	-21.794	-18.251	-4.069	8.973	-12.691	-1.522	72.667	-87.520	-15.413	3.207	0.000	328.636	117.864	313.082	130.930	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3035.276	0.000	0.000	0.000	-2.951	16.629	-22.728	-16.938	-6.880	11.377	-11.847	-3.553	74.338	-86.675	-15.202	1.847	0.000	328.691	117.733	312.904	130.924	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3035.443	0.000	0.000	0.000	-2.103	13.911	-21.804	-14.491	-2.824	9.531	-13.157	-1.273	72.742	-87.986	-14.308	-0.470	0.000	328.613	117.681	312.855	130.717	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3035.443	0.000	0.000	0.000	-3.154	12.306	-23.659	-15.978	-4.949	10.302	-13.083	-2.183	72.191	-87.911	-13.790	3.456	0.000	328.531	117.737	312.861	130.785	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3035.490	0.000	0.000	0.000	-3.621	13.515	-22.029	-15.460	-4.702	8.726	-13.620	-0.469	71.829	-88.448	-11.808	0.829	0.000	328.571	117.804	313.057	130.931	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3035.534	0.000	0.000	0.000	0.842	14.983	-21.493	-18.903	-5.005	8.572	-11.925	-2.024	72.962	-86.754	-13.996	1.257	0.000	328.726	117.799	313.039	130.890	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
3035.673	0.000	0.000	0.000	-4.405	14.680	-22.652	-17.840	-3.836	11.498	-11.211	-4.290	72.364	-86.039	-12.984	1.883	0.000	328.609	117.913	313.050	130.774	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
