783.632	0.000	0.000	0.000	28.554	-34.531	86.221	23.135	88.049	-70.041	3.502	-3.451	-12.484	3.889	11.575	20.785	0.000	328.438	197.522	281.998	79.899	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
783.698	0.000	0.000	0.000	28.244	-32.134	85.910	25.532	-87.872	-70.351	3.698	0.628	-11.394	3.443	9.897	21.435	0.000	328.382	197.638	281.937	79.913	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
783.766	0.000	0.000	0.000	29.235	-33.397	86.902	24.269	87.891	-69.360	5.589	-3.608	-11.741	3.456	11.647	20.998	0.000	328.220	197.705	281.954	79.998	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
783.831	0.000	0.000	0.000	28.598	-29.191	86.264	28.476	87.514	-69.998	3.960	-3.986	-13.141	3.801	11.977	21.408	0.000	328.297	197.567	281.947	79.966	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
783.899	0.000	0.000	0.000	28.234	-31.512	85.900	26.155	87.022	-70.361	5.128	-4.477	-11.557	4.387	11.324	21.094	0.000	328.384	197.618	281.939	79.998	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
783.964	0.000	0.000	0.000	28.741	-31.662	86.408	26.005	-88.719	-69.854	5.478	-0.219	-11.694	3.459	10.205	21.344	0.000	328.313	197.649	281.882	79.969	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
784.030	0.000	0.000	0.000	28.529	-34.760	86.196	22.906	82.704	-70.066	4.223	-8.796	-12.385	4.288	10.207	21.628	0.000	328.233	197.560	281.993	79.851	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
784.097	0.000	0.000	0.000	27.779	-32.719	85.445	24.947	89.591	-70.817	4.459	-1.909	-12.021	2.468	10.993	23.325	0.000	328.248	197.693	281.927	79.903	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
784.163	0.000	0.000	0.000	29.576	-36.999	87.242	20.668	89.540	-69.019	4.701	-1.960	-10.977	4.093	9.840	21.206	0.000	328.330	197.592	281.990	80.056	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
784.230	0.000	0.000	0.000	29.824	-28.868	87.491	28.798	85.599	-68.771	4.736	-5.901	-13.174	3.558	11.193	22.318	0.000	328.358	197.738	281.978	79.988	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
784.297	0.000	0.000	0.000	28.650	-33.437	86.316	24.230	-86.392	-69.946	4.516	2.108	-11.636	3.681	11.156	22.221	0.000	328.285	197.555	282.019	79.949	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
784.363	0.000	0.000	0.000	29.495	-33.974	87.162	23.692	-89.643	-69.100	3.559	-1.143	-12.004	4.048	10.789	21.502	0.000	328.294	197.706	282.034	79.900	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
784.429	0.000	0.000	0.000	28.097	-33.067	85.764	24.599	85.345	-70.498	4.490	-6.155	-11.584	3.525	11.359	21.576	0.000	328.261	197.590	282.022	79.906	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
784.494	0.000	0.000	0.000	29.545	-31.750	87.212	25.917	89.655	-69.050	4.833	-1.845	-11.737	3.873	11.011	22.409	0.000	328.336	197.553	281.952	79.864	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
784.561	0.000	0.000	0.000	28.593	-30.679	86.259	26.988	-88.973	-70.002	3.885	-0.473	-12.038	3.407	11.761	21.445	0.000	328.283	197.631	281.976	79.990	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
784.627	0.000	0.000	0.000	28.186	-28.880	85.852	28.786	86.679	-70.409	5.586	-4.821	-12.977	4.539	12.969	22.564	0.000	328.281	197.615	281.983	80.019	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
784.695	0.000	0.000	0.000	29.439	-30.098	87.106	27.569	-88.953	-69.156	4.178	-0.453	-12.262	4.168	10.951	22.274	0.000	328.334	197.628	281.904	80.005	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
784.761	0.000	0.000	0.000	28.038	-33.152	85.705	24.514	-88.222	-70.557	4.174	0.278	-16.982	-4.770	9.589	23.140	0.000	328.321	197.626	281.969	79.937	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
784.827	0.000	0.000	0.000	28.386	-32.396	86.053	25.271	-86.147	-70.209	4.944	2.354	-24.731	-15.432	11.424	21.863	0.000	328.330	197.778	282.012	79.930	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
784.897	0.000	0.000	0.000	29.224	-34.269	86.891	23.398	-87.859	-69.371	3.964	0.641	-25.467	-16.784	11.039	21.876	0.000	328.321	197.745	281.920	80.027	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
784.959	0.000	0.000	0.000	29.077	-30.823	86.743	26.844	88.244	-69.518	3.691	-3.256	-26.683	-18.824	11.469	23.148	0.000	328.383	197.685	281.950	79.945	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
785.027	0.000	0.000	0.000	28.486	-32.651	86.152	25.016	83.483	-70.109	3.656	-8.017	-25.460	-18.391	11.671	21.872	0.000	328.352	197.686	282.002	79.976	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
785.091	0.000	0.000	0.000	28.465	-29.358	86.132	28.309	85.728	-70.130	4.383	-5.771	-26.001	-18.394	11.594	22.811	0.000	328.284	197.729	281.971	79.933	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
785.179	0.000	0.000	0.000	28.843	-33.977	86.510	23.690	87.062	-69.752	4.403	-4.438	-25.360	-16.937	11.498	22.929	0.000	328.268	197.631	282.002	79.940	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
785.224	0.000	0.000	0.000	28.352	-29.828	86.018	27.839	86.556	-70.243	3.938	-4.944	-27.055	-18.782	11.348	22.965	0.000	328.315	197.493	281.931	79.993	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
785.312	0.000	0.000	0.000	29.667	-31.317	87.333	26.350	87.552	-68.929	4.302	-3.948	-25.434	-18.652	9.713	22.981	0.000	328.346	197.630	281.993	79.954	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
785.357	0.000	0.000	0.000	29.152	-32.398	86.819	25.269	87.376	-69.443	4.300	-4.124	-25.334	-18.298	9.922	22.982	0.000	328.218	197.662	281.940	79.908	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
785.424	0.000	0.000	0.000	29.088	-33.310	86.755	24.357	86.870	-69.507	4.601	-4.630	-25.924	-18.422	11.480	22.404	0.000	328.336	197.693	281.940	79.986	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
785.489	0.000	0.000	0.000	28.239	-31.163	85.906	26.504	82.700	-70.356	5.554	-8.800	-26.667	-16.789	11.524	22.914	0.000	328.233	197.683	282.005	79.988	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
785.560	0.000	0.000	0.000	28.702	-36.732	86.368	20.934	88.643	-69.894	4.126	-2.857	-25.641	-17.882	11.069	23.562	0.000	328.312	197.755	281.973	79.925	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
785.622	0.000	0.000	0.000	29.392	-33.022	87.058	24.644	86.140	-69.203	4.427	-5.360	-26.443	-18.354	11.163	22.401	0.000	328.291	197.689	281.998	80.060	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
785.689	0.000	0.000	0.000	29.023	-33.640	86.690	24.027	87.406	-69.572	4.640	-4.094	-26.408	-17.656	11.357	22.054	0.000	328.117	197.742	281.973	79.978	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
785.755	0.000	0.000	0.000	28.901	-32.442	86.567	25.224	82.036	-69.695	5.055	-9.464	-27.027	-18.314	10.300	21.768	0.000	328.240	197.657	281.930	80.044	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
785.821	0.000	0.000	0.000	29.097	-31.698	86.764	25.969	85.942	-69.498	4.670	-5.558	-26.827	-17.161	10.416	21.631	0.000	328.204	197.756	281.862	79.947	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
785.888	0.000	0.000	0.000	27.818	-35.227	85.485	22.439	85.638	-70.777	4.358	-5.862	-26.438	-17.481	11.453	20.517	0.000	328.274	197.644	281.971	80.027	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
785.958	0.000	0.000	0.000	29.286	-30.951	86.952	26.716	84.890	-69.309	4.283	-6.610	-26.997	-18.246	10.773	22.460	0.000	328.291	197.725	281.925	79.906	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
786.020	0.000	0.000	0.000	29.610	-32.269	87.277	25.398	-88.533	-68.985	3.937	-0.033	-27.100	-17.984	11.187	22.978	0.000	328.241	197.744	281.885	79.846	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
786.086	0.000	0.000	0.000	27.929	-31.463	85.596	26.204	84.907	-70.666	4.136	-6.592	-25.707	-18.383	11.184	22.597	0.000	328.203	197.596	281.810	79.847	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
786.152	0.000	0.000	0.000	28.420	-31.987	86.086	25.679	84.647	-70.175	4.875	-6.853	-25.923	-17.985	11.055	21.832	0.000	328.205	197.612	281.760	79.822	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
786.218	0.000	0.000	0.000	28.937	-32.644	86.603	25.022	86.811	-69.658	4.419	-4.689	-26.105	-18.086	10.401	22.186	0.000	328.243	197.700	281.907	79.882	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
786.284	0.000	0.000	0.000	28.993	-32.187	86.660	25.479	-89.677	-69.602	4.340	-1.177	-27.001	-18.468	10.213	22.485	0.000	328.152	197.623	281.896	79.856	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
786.352	0.000	0.000	0.000	28.985	-33.352	86.651	24.315	-89.294	-69.610	4.178	-0.794	-25.651	-18.067	9.927	21.834	0.000	328.204	197.684	281.821	79.906	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
786.417	0.000	0.000	0.000	29.165	-32.425	86.831	25.242	-87.765	-69.430	3.693	0.735	-26.651	-17.321	10.330	22.397	0.000	328.242	197.743	281.804	79.900	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
786.483	0.000	0.000	0.000	28.218	-31.852	85.885	25.815	88.937	-70.377	1.952	-2.562	-27.724	-17.096	10.396	22.821	0.000	328.212	197.679	281.855	79.897	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
786.550	0.000	0.000	0.000	29.453	-32.072	87.119	25.595	88.477	-69.142	1.694	-3.023	-27.098	-16.835	10.164	22.466	0.000	328.223	197.711	281.780	79.878	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
786.616	0.000	0.000	0.000	28.505	-32.736	86.171	24.930	85.338	-70.090	1.319	-6.161	-26.862	-17.619	9.511	21.822	0.000	328.160	197.600	281.792	79.920	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
786.683	0.000	0.000	0.000	29.217	-33.879	86.884	23.788	84.095	-69.378	-0.600	-7.405	-26.422	-18.476	9.957	22.296	0.000	328.116	197.612	281.789	79.944	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
786.751	0.000	0.000	0.000	29.902	-30.445	87.568	27.221	87.307	-68.693	-0.732	-4.193	-26.659	-17.993	11.011	22.296	0.000	328.203	197.792	281.903	80.005	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
786.831	0.000	0.000	0.000	29.017	-30.390	86.684	27.277	84.769	-69.578	-1.053	-6.731	-26.813	-17.691	11.064	22.711	0.000	328.173	197.770	281.871	80.019	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
786.897	0.000	0.000	0.000	28.840	-31.174	86.506	26.493	88.120	-69.755	-1.449	-3.380	-27.001	-16.510	10.441	22.357	0.000	328.297	197.763	281.843	80.000	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
786.951	0.000	0.000	0.000	28.845	-32.006	86.512	25.660	85.353	-69.750	0.408	-6.147	-26.017	-18.862	9.875	22.806	0.000	328.158	197.650	281.902	80.029	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
787.015	0.000	0.000	0.000	29.262	-31.877	86.929	25.789	87.329	-69.333	-0.942	-4.170	-26.170	-18.443	10.212	22.497	0.000	328.254	197.722	281.743	79.998	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
787.095	0.000	0.000	0.000	29.070	-31.747	86.737	25.920	86.950	-69.525	0.633	-4.550	-26.384	-18.530	9.569	21.956	0.000	328.128	197.494	281.791	79.998	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
787.149	0.000	0.000	0.000	29.063	-31.643	86.729	26.023	88.661	-69.533	0.624	-2.839	-25.768	-17.767	9.619	23.506	0.000	328.158	197.666	281.774	79.962	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
787.214	0.000	0.000	0.000	28.887	-31.654	86.554	26.013	84.353	-69.708	1.308	-7.147	-26.919	-17.720	10.187	23.012	0.000	328.155	197.693	281.864	80.007	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
787.281	0.000	0.000	0.000	30.557	-32.691	88.224	24.975	88.196	-68.038	0.824	-3.304	-26.837	-17.174	10.202	22.339	0.000	328.269	197.700	281.695	80.002	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
787.346	0.000	0.000	0.000	29.253	-31.829	86.919	25.838	89.192	-69.343	0.087	-2.308	-27.003	-16.532	9.640	22.393	0.000	328.128	197.594	281.809	79.983	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
787.414	0.000	0.000	0.000	29.134	-32.892	86.800	24.774	86.690	-69.461	-0.803	-4.810	-26.933	-18.685	9.632	21.612	0.000	328.157	197.633	281.719	79.966	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
787.489	0.000	0.000	0.000	30.190	-34.698	87.857	22.968	85.819	-68.405	0.494	-5.681	-26.726	-18.179	11.235	22.458	0.000	328.169	197.725	281.661	79.895	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
787.545	0.000	0.000	0.000	29.714	-33.336	87.381	24.330	86.559	-68.881	0.875	-4.941	-27.060	-17.737	10.993	21.188	0.000	328.054	197.696	281.745	79.973	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
787.611	0.000	0.000	0.000	28.204	-33.020	85.871	24.646	84.389	-70.391	0.566	-7.111	-26.955	-15.420	8.889	21.750	0.000	328.128	197.608	281.800	79.947	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
787.677	0.000	0.000	0.000	29.194	-32.508	86.861	25.158	80.695	-69.401	-1.189	-10.805	-26.797	-17.169	9.808	21.311	0.000	328.166	197.639	281.816	79.908	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
787.744	0.000	0.000	0.000	28.938	-32.829	86.605	24.838	85.995	-69.657	0.304	-5.505	-28.152	-16.980	11.204	22.668	0.000	328.186	197.679	281.747	79.988	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
787.812	0.000	0.000	0.000	28.750	-32.649	86.416	25.017	88.588	-69.845	-0.233	-2.912	-26.201	-17.488	9.586	21.302	0.000	328.174	197.661	281.764	80.046	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
787.880	0.000	0.000	0.000	28.585	-29.918	86.252	27.749	87.622	-70.010	-0.514	-3.878	-26.981	-17.541	10.004	23.757	0.000	328.074	197.555	281.677	80.050	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
787.944	0.000	0.000	0.000	28.798	-31.304	86.465	26.362	-89.509	-69.797	-0.198	-1.009	-25.704	-16.857	9.741	22.021	0.000	328.252	197.724	281.757	80.041	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
788.027	0.000	0.000	0.000	29.614	-32.329	87.280	25.337	89.119	-68.981	-0.757	-2.381	-26.439	-17.503	9.432	22.702	0.000	328.151	197.730	281.832	80.022	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
788.092	0.000	0.000	0.000	28.738	-31.825	86.404	25.842	62.934	-69.857	1.102	-28.566	-26.455	-15.822	8.999	23.463	0.000	328.115	197.697	281.730	80.014	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
788.160	0.000	0.000	0.000	28.726	-31.748	86.393	25.918	55.258	-69.869	0.337	-36.242	-26.861	-17.077	9.245	22.948	0.000	328.237	197.669	281.738	79.995	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
788.240	0.000	0.000	0.000	29.780	-29.716	87.447	27.951	54.697	-68.815	0.514	-36.803	-26.248	-17.214	9.284	22.670	0.000	328.205	197.658	281.782	80.017	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
788.290	0.000	0.000	0.000	29.096	-32.114	86.763	25.553	54.430	-69.499	-0.985	-37.070	-26.336	-15.817	8.662	23.164	0.000	328.162	197.711	281.788	79.993	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
788.356	0.000	0.000	0.000	28.884	-31.348	86.550	26.318	53.438	-69.712	1.114	-38.062	-26.003	-17.934	9.376	22.473	0.000	328.188	197.636	281.813	79.981	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
788.425	0.000	0.000	0.000	28.757	-31.032	86.424	26.635	52.793	-69.838	1.138	-38.707	-26.415	-17.082	10.302	22.521	0.000	328.105	197.706	281.776	80.024	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
788.490	0.000	0.000	0.000	30.156	-32.964	87.823	24.702	54.702	-68.439	1.428	-36.798	-27.007	-16.524	8.923	22.335	0.000	328.088	197.655	281.775	79.950	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
788.557	0.000	0.000	0.000	28.750	-30.685	86.417	26.981	52.500	-69.845	1.269	-39.000	-26.879	-16.255	9.494	22.303	0.000	328.199	197.616	281.758	80.091	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
788.623	0.000	0.000	0.000	28.919	-31.007	86.586	26.660	53.862	-69.676	0.796	-37.638	-27.009	-16.159	9.019	21.715	0.000	328.077	197.626	281.759	80.014	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
788.690	0.000	0.000	0.000	29.432	-31.718	87.099	25.949	54.014	-69.163	0.597	-37.486	-26.979	-16.773	9.107	22.735	0.000	327.962	197.797	281.754	80.022	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
788.756	0.000	0.000	0.000	29.342	-31.668	87.008	25.999	53.751	-69.253	-0.714	-37.749	-26.592	-17.932	8.505	23.203	0.000	328.060	197.776	281.784	80.046	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
788.821	0.000	0.000	0.000	29.979	-32.971	87.645	24.696	52.133	-68.617	1.471	-39.366	-26.271	-18.406	8.793	22.855	0.000	328.080	197.667	281.727	79.955	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
788.888	0.000	0.000	0.000	28.851	-29.666	86.518	28.001	53.056	-69.744	1.597	-38.444	-28.231	-16.666	9.049	22.347	0.000	328.085	197.683	281.831	80.055	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
788.955	0.000	0.000	0.000	29.878	-31.219	87.545	26.447	52.379	-68.717	1.269	-39.121	-27.448	-17.477	11.251	22.405	0.000	328.100	197.729	281.748	80.082	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
789.020	0.000	0.000	0.000	28.786	-31.384	86.453	26.282	54.066	-69.809	0.693	-37.434	-27.029	-17.360	9.539	22.233	0.000	328.145	197.547	281.738	80.043	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
789.086	0.000	0.000	0.000	28.511	-31.676	86.178	25.990	52.583	-70.084	1.266	-38.917	-25.876	-16.478	9.684	22.210	0.000	328.168	197.664	281.802	79.986	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
789.152	0.000	0.000	0.000	29.281	-30.955	86.948	26.712	54.161	-69.314	0.709	-37.338	-27.656	-18.135	8.128	23.276	0.000	328.158	197.727	281.774	80.053	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
789.238	0.000	0.000	0.000	30.169	-31.238	87.836	26.429	50.643	-68.426	1.170	-40.857	-28.532	-16.605	8.896	23.623	0.000	328.149	197.798	281.779	80.058	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
789.301	0.000	0.000	0.000	29.839	-31.303	87.506	26.364	53.327	-68.756	2.108	-38.172	-27.445	-17.819	9.285	23.519	0.000	328.108	197.728	281.797	80.036	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
789.368	0.000	0.000	0.000	29.069	-32.922	86.736	24.745	51.746	-69.526	0.213	-39.754	-26.700	-15.737	8.835	22.522	0.000	328.071	197.770	281.697	79.988	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
789.436	0.000	0.000	0.000	29.200	-32.017	86.866	25.649	53.023	-69.396	0.194	-38.477	-27.447	-17.743	9.499	21.667	0.000	328.107	197.678	281.787	80.033	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
789.500	0.000	0.000	0.000	29.269	-32.073	86.936	25.594	54.488	-69.326	2.161	-37.012	-27.377	-16.973	9.020	22.100	0.000	328.181	197.581	281.768	79.959	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
789.566	0.000	0.000	0.000	28.031	-32.643	85.698	25.024	51.526	-70.564	-0.023	-39.974	-28.431	-17.206	9.086	21.633	0.000	328.043	197.741	281.700	79.971	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
789.633	0.000	0.000	0.000	29.186	-31.910	86.853	25.756	54.001	-69.409	-1.169	-37.499	-28.009	-16.862	9.640	22.487	0.000	328.051	197.791	281.615	80.014	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
789.699	0.000	0.000	0.000	28.686	-31.291	86.353	26.375	51.692	-69.909	0.261	-39.808	-26.559	-16.558	9.140	22.132	0.000	328.113	197.704	281.674	80.043	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
789.765	0.000	0.000	0.000	28.630	-31.305	86.297	26.362	52.595	-69.965	0.715	-38.905	-26.641	-17.338	9.394	22.078	0.000	328.199	197.698	281.688	80.038	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
789.832	0.000	0.000	0.000	27.921	-32.103	85.587	25.564	54.483	-70.675	2.214	-37.017	-27.344	-16.797	8.872	22.614	0.000	328.131	197.585	281.730	79.988	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
789.898	0.000	0.000	0.000	30.136	-31.048	87.803	26.618	54.752	-68.459	0.832	-36.747	-28.318	-16.848	8.007	22.614	0.000	328.067	197.724	281.718	80.024	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
789.967	0.000	0.000	0.000	29.001	-32.598	86.668	25.069	52.992	-69.594	0.534	-38.508	-27.620	-17.098	9.529	22.354	0.000	328.166	197.624	281.760	79.993	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
